	 5.80575e+05	 1.85264e+05	-1.56997e+00	 1.00000e+02	 2.00000e+00
	 5.80612e+05	 1.85297e+05	-2.69164e+00	 1.00000e+02	 2.00000e+00
	 5.80630e+05	 1.85249e+05	 1.72542e+00	 1.00000e+02	 2.00000e+00
	 5.80633e+05	 1.85191e+05	-2.64116e-01	 1.00000e+02	 2.00000e+00
	 5.80578e+05	 1.85309e+05	-2.22805e+00	 1.00000e+02	 2.00000e+00
	 5.80513e+05	 1.85297e+05	-1.25828e-01	 1.00000e+02	 2.00000e+00
	 5.80625e+05	 1.85225e+05	 2.33301e+00	 1.00000e+02	 2.00000e+00
	 5.80488e+05	 1.85243e+05	 7.22784e-01	 1.00000e+02	 2.00000e+00
	 5.80466e+05	 1.85229e+05	 1.44919e+00	 1.00000e+02	 2.00000e+00
	 5.80499e+05	 1.85219e+05	 2.25438e+00	 1.00000e+02	 2.00000e+00
	 5.80518e+05	 1.85252e+05	 3.09105e+00	 1.00000e+02	 2.00000e+00
	 5.80619e+05	 1.85199e+05	-1.66827e+00	 1.00000e+02	 2.00000e+00
	 5.80546e+05	 1.85209e+05	-1.95888e+01	 1.00000e+02	 2.00000e+00
	 5.80446e+05	 1.85306e+05	 9.87480e-01	 1.00000e+02	 2.00000e+00
	 5.80485e+05	 1.85253e+05	-1.50949e+01	 1.00000e+02	 2.00000e+00
	 5.80505e+05	 1.85269e+05	 1.87430e+00	 1.00000e+02	 2.00000e+00
	 5.80461e+05	 1.85214e+05	-1.36706e+00	 1.00000e+02	 2.00000e+00
	 5.80540e+05	 1.85253e+05	-1.99022e+01	 1.00000e+02	 2.00000e+00
	 5.80557e+05	 1.85199e+05	 1.49806e+00	 1.00000e+02	 2.00000e+00
	 5.80551e+05	 1.85204e+05	 1.97630e+00	 1.00000e+02	 2.00000e+00
	 5.80562e+05	 1.85268e+05	 1.70261e-01	 1.00000e+02	 2.00000e+00
	 5.80524e+05	 1.85194e+05	-2.86780e+00	 1.00000e+02	 2.00000e+00
	 5.80509e+05	 1.85228e+05	-2.29618e+00	 1.00000e+02	 2.00000e+00
	 5.80616e+05	 1.85261e+05	 1.77884e+00	 1.00000e+02	 2.00000e+00
	 5.80551e+05	 1.85274e+05	-3.61645e+00	 1.00000e+02	 2.00000e+00
	 5.80612e+05	 1.85178e+05	-1.75540e+00	 1.00000e+02	 2.00000e+00
	 5.80556e+05	 1.85261e+05	 8.04474e-01	 1.00000e+02	 2.00000e+00
	 5.80453e+05	 1.85290e+05	-1.73415e+00	 1.00000e+02	 2.00000e+00
	 5.80493e+05	 1.85224e+05	 3.66713e+00	 1.00000e+02	 2.00000e+00
	 5.80500e+05	 1.85247e+05	 4.00416e+00	 1.00000e+02	 2.00000e+00
	 5.80589e+05	 1.85308e+05	-1.65185e+00	 1.00000e+02	 2.00000e+00
	 5.80477e+05	 1.85267e+05	-1.89544e+00	 1.00000e+02	 2.00000e+00
	 5.80541e+05	 1.85277e+05	 7.21588e-02	 1.00000e+02	 2.00000e+00
	 5.80499e+05	 1.85207e+05	 1.64847e+00	 1.00000e+02	 2.00000e+00
	 5.80469e+05	 1.85199e+05	 2.26815e+00	 1.00000e+02	 2.00000e+00
	 5.80551e+05	 1.85204e+05	-7.90065e-01	 1.00000e+02	 2.00000e+00
	 5.80561e+05	 1.85237e+05	 1.08483e+00	 1.00000e+02	 2.00000e+00
	 5.80589e+05	 1.85199e+05	 3.63010e+00	 1.00000e+02	 2.00000e+00
	 5.80497e+05	 1.85287e+05	 6.38769e-01	 1.00000e+02	 2.00000e+00
	 5.80544e+05	 1.85219e+05	 3.81974e+00	 1.00000e+02	 2.00000e+00
	 5.80599e+05	 1.85209e+05	 9.69621e-01	 1.00000e+02	 2.00000e+00
	 5.80439e+05	 1.85246e+05	-1.07171e+01	 1.00000e+02	 2.00000e+00
	 5.80583e+05	 1.85292e+05	-2.63981e+00	 1.00000e+02	 2.00000e+00
	 5.80606e+05	 1.85300e+05	-7.27215e-01	 1.00000e+02	 2.00000e+00
	 5.80495e+05	 1.85212e+05	-3.07845e-01	 1.00000e+02	 2.00000e+00
	 5.80561e+05	 1.85235e+05	 1.49666e+00	 1.00000e+02	 2.00000e+00
	 5.80566e+05	 1.85293e+05	-5.90552e-01	 1.00000e+02	 2.00000e+00
	 5.80618e+05	 1.85235e+05	-3.22875e+00	 1.00000e+02	 2.00000e+00
	 5.80580e+05	 1.85309e+05	-1.18869e-01	 1.00000e+02	 2.00000e+00
	 5.80488e+05	 1.85274e+05	-3.82102e+00	 1.00000e+02	 2.00000e+00
	 5.80481e+05	 1.85225e+05	-9.24598e-01	 1.00000e+02	 2.00000e+00
	 5.80621e+05	 1.85235e+05	-3.85344e+01	 1.00000e+02	 2.00000e+00
	 5.80480e+05	 1.85299e+05	-5.06536e+00	 1.00000e+02	 2.00000e+00
	 5.80567e+05	 1.85250e+05	-2.07969e+00	 1.00000e+02	 2.00000e+00
	 5.80474e+05	 1.85238e+05	 1.91807e-01	 1.00000e+02	 2.00000e+00
	 5.80581e+05	 1.85272e+05	-7.43507e-02	 1.00000e+02	 2.00000e+00
	 5.80494e+05	 1.85263e+05	 2.16247e+00	 1.00000e+02	 2.00000e+00
	 5.80498e+05	 1.85268e+05	-1.30344e+00	 1.00000e+02	 2.00000e+00
	 5.80598e+05	 1.85263e+05	 9.43320e-01	 1.00000e+02	 2.00000e+00
	 5.80547e+05	 1.85187e+05	-5.11000e+00	 1.00000e+02	 2.00000e+00
	 5.80541e+05	 1.85199e+05	 1.75997e+00	 1.00000e+02	 2.00000e+00
	 5.80585e+05	 1.85228e+05	 1.46314e+00	 1.00000e+02	 2.00000e+00
	 5.80473e+05	 1.85175e+05	-5.98764e+00	 1.00000e+02	 2.00000e+00
	 5.80616e+05	 1.85207e+05	-2.35029e+00	 1.00000e+02	 2.00000e+00
	 5.80566e+05	 1.85232e+05	-1.62525e+00	 1.00000e+02	 2.00000e+00
	 5.80626e+05	 1.85309e+05	 5.44496e-01	 1.00000e+02	 2.00000e+00
	 5.80458e+05	 1.85253e+05	 2.38161e+00	 1.00000e+02	 2.00000e+00
	 5.80477e+05	 1.85210e+05	 5.30190e-02	 1.00000e+02	 2.00000e+00
	 5.80503e+05	 1.85256e+05	-1.22739e-01	 1.00000e+02	 2.00000e+00
	 5.80478e+05	 1.85243e+05	-7.19936e-01	 1.00000e+02	 2.00000e+00
	 5.80496e+05	 1.85262e+05	 2.28497e-01	 1.00000e+02	 2.00000e+00
	 5.80488e+05	 1.85231e+05	-2.00132e+01	 1.00000e+02	 2.00000e+00
	 5.80533e+05	 1.85243e+05	-2.48882e-01	 1.00000e+02	 2.00000e+00
	 5.80533e+05	 1.85203e+05	-4.44720e+00	 1.00000e+02	 2.00000e+00
	 5.80494e+05	 1.85214e+05	-4.52768e+00	 1.00000e+02	 2.00000e+00
	 5.80600e+05	 1.85203e+05	 3.56531e+00	 1.00000e+02	 2.00000e+00
	 5.80587e+05	 1.85292e+05	-5.48506e+00	 1.00000e+02	 2.00000e+00
	 5.80505e+05	 1.85288e+05	-1.76770e+00	 1.00000e+02	 2.00000e+00
	 5.80498e+05	 1.85206e+05	 1.64726e+00	 1.00000e+02	 2.00000e+00
	 5.80483e+05	 1.85256e+05	 3.01461e+00	 1.00000e+02	 2.00000e+00
	 5.80565e+05	 1.85234e+05	 3.85001e+00	 1.00000e+02	 2.00000e+00
	 5.80542e+05	 1.85259e+05	-1.42882e+00	 1.00000e+02	 2.00000e+00
	 5.80490e+05	 1.85265e+05	 2.82285e+00	 1.00000e+02	 2.00000e+00
	 5.80634e+05	 1.85221e+05	-1.40191e+01	 1.00000e+02	 2.00000e+00
	 5.80512e+05	 1.85267e+05	-6.75038e-02	 1.00000e+02	 2.00000e+00
	 5.80487e+05	 1.85267e+05	 8.03472e-01	 1.00000e+02	 2.00000e+00
	 5.80543e+05	 1.85266e+05	 9.71482e-01	 1.00000e+02	 2.00000e+00
	 5.80500e+05	 1.85202e+05	 9.14545e-01	 1.00000e+02	 2.00000e+00
	 5.80467e+05	 1.85193e+05	-1.82925e+01	 1.00000e+02	 2.00000e+00
	 5.80443e+05	 1.85273e+05	 6.28158e-01	 1.00000e+02	 2.00000e+00
	 5.80556e+05	 1.85228e+05	 4.69599e+00	 1.00000e+02	 2.00000e+00
	 5.80587e+05	 1.85234e+05	 3.36777e+00	 1.00000e+02	 2.00000e+00
	 5.80465e+05	 1.85245e+05	 1.05974e+00	 1.00000e+02	 2.00000e+00
	 5.80577e+05	 1.85271e+05	-1.94108e+01	 1.00000e+02	 2.00000e+00
	 5.80571e+05	 1.85252e+05	-2.69595e+00	 1.00000e+02	 2.00000e+00
	 5.80493e+05	 1.85237e+05	 4.62659e+00	 1.00000e+02	 2.00000e+00
	 5.80555e+05	 1.85187e+05	-6.51108e-01	 1.00000e+02	 2.00000e+00
	 5.80566e+05	 1.85229e+05	 3.46790e+00	 1.00000e+02	 2.00000e+00
	 5.80494e+05	 1.85264e+05	-1.36753e+00	 1.00000e+02	 2.00000e+00
	 5.80584e+05	 1.85221e+05	 2.81028e+00	 1.00000e+02	 2.00000e+00
	 5.80582e+05	 1.85261e+05	-1.41184e+00	 1.00000e+02	 2.00000e+00
	 5.80590e+05	 1.85214e+05	-7.34876e-02	 1.00000e+02	 2.00000e+00
	 5.80506e+05	 1.85213e+05	-1.79685e+00	 1.00000e+02	 2.00000e+00
	 5.80606e+05	 1.85255e+05	 1.86724e-02	 1.00000e+02	 2.00000e+00
	 5.80503e+05	 1.85261e+05	 1.98539e+00	 1.00000e+02	 2.00000e+00
	 5.80555e+05	 1.85286e+05	-4.61381e+00	 1.00000e+02	 2.00000e+00
	 5.80551e+05	 1.85278e+05	-4.16365e+00	 1.00000e+02	 2.00000e+00
	 5.80482e+05	 1.85255e+05	 1.92600e+00	 1.00000e+02	 2.00000e+00
	 5.80594e+05	 1.85254e+05	-9.04522e-01	 1.00000e+02	 2.00000e+00
	 5.80462e+05	 1.85283e+05	-2.85045e+00	 1.00000e+02	 2.00000e+00
	 5.80588e+05	 1.85183e+05	 2.24654e-02	 1.00000e+02	 2.00000e+00
	 5.80457e+05	 1.85275e+05	-8.06882e-01	 1.00000e+02	 2.00000e+00
	 5.80458e+05	 1.85239e+05	-1.08394e+00	 1.00000e+02	 2.00000e+00
	 5.80607e+05	 1.85261e+05	 1.36691e+00	 1.00000e+02	 2.00000e+00
	 5.80593e+05	 1.85305e+05	-6.29218e+00	 1.00000e+02	 2.00000e+00
	 5.80582e+05	 1.85253e+05	 3.92838e-01	 1.00000e+02	 2.00000e+00
	 5.80590e+05	 1.85204e+05	 3.77422e+00	 1.00000e+02	 2.00000e+00
	 5.80467e+05	 1.85223e+05	-2.50809e-01	 1.00000e+02	 2.00000e+00
	 5.80457e+05	 1.85301e+05	-3.98016e+00	 1.00000e+02	 2.00000e+00
	 5.80511e+05	 1.85268e+05	 1.69338e+00	 1.00000e+02	 2.00000e+00
	 5.80570e+05	 1.85305e+05	-4.13345e-01	 1.00000e+02	 2.00000e+00
	 5.80549e+05	 1.85194e+05	 1.82048e+00	 1.00000e+02	 2.00000e+00
	 5.80452e+05	 1.85224e+05	 2.12954e+00	 1.00000e+02	 2.00000e+00
	 5.80527e+05	 1.85224e+05	 3.27034e+00	 1.00000e+02	 2.00000e+00
	 5.80618e+05	 1.85200e+05	-1.79697e+00	 1.00000e+02	 2.00000e+00
	 5.80502e+05	 1.85226e+05	 6.88782e-01	 1.00000e+02	 2.00000e+00
	 5.80578e+05	 1.85202e+05	-8.03307e-01	 1.00000e+02	 2.00000e+00
	 5.80614e+05	 1.85194e+05	-2.36940e+00	 1.00000e+02	 2.00000e+00
	 5.80584e+05	 1.85236e+05	 1.62788e+00	 1.00000e+02	 2.00000e+00
	 5.80501e+05	 1.85288e+05	-4.08470e-01	 1.00000e+02	 2.00000e+00
	 5.80457e+05	 1.85175e+05	-4.45845e+00	 1.00000e+02	 2.00000e+00
	 5.80623e+05	 1.85250e+05	-4.24528e+00	 1.00000e+02	 2.00000e+00
	 5.80619e+05	 1.85256e+05	-1.51180e+01	 1.00000e+02	 2.00000e+00
	 5.80578e+05	 1.85250e+05	 1.18810e+00	 1.00000e+02	 2.00000e+00
	 5.80505e+05	 1.85229e+05	 2.38381e+00	 1.00000e+02	 2.00000e+00
	 5.80540e+05	 1.85260e+05	-2.64726e+00	 1.00000e+02	 2.00000e+00
	 5.80533e+05	 1.85200e+05	 1.79344e+00	 1.00000e+02	 2.00000e+00
	 5.80526e+05	 1.85267e+05	-2.58344e+00	 1.00000e+02	 2.00000e+00
	 5.80553e+05	 1.85245e+05	-2.41575e+00	 1.00000e+02	 2.00000e+00
	 5.80491e+05	 1.85254e+05	-2.36100e+00	 1.00000e+02	 2.00000e+00
	 5.80443e+05	 1.85219e+05	 2.91362e+00	 1.00000e+02	 2.00000e+00
	 5.80559e+05	 1.85255e+05	 1.68573e-01	 1.00000e+02	 2.00000e+00
	 5.80566e+05	 1.85237e+05	 2.74772e+00	 1.00000e+02	 2.00000e+00
	 5.80511e+05	 1.85258e+05	-2.99793e+01	 1.00000e+02	 2.00000e+00
	 5.80608e+05	 1.85194e+05	 2.36268e+00	 1.00000e+02	 2.00000e+00
	 5.80532e+05	 1.85280e+05	-6.62415e-01	 1.00000e+02	 2.00000e+00
	 5.80622e+05	 1.85267e+05	-3.30901e+00	 1.00000e+02	 2.00000e+00
	 5.80582e+05	 1.85280e+05	-1.13498e+00	 1.00000e+02	 2.00000e+00
	 5.80573e+05	 1.85204e+05	 1.44320e+00	 1.00000e+02	 2.00000e+00
	 5.80463e+05	 1.85254e+05	 2.57744e+00	 1.00000e+02	 2.00000e+00
	 5.80509e+05	 1.85238e+05	-2.08560e+00	 1.00000e+02	 2.00000e+00
	 5.80456e+05	 1.85277e+05	 1.72706e+00	 1.00000e+02	 2.00000e+00
	 5.80610e+05	 1.85261e+05	 5.31129e-01	 1.00000e+02	 2.00000e+00
	 5.80581e+05	 1.85204e+05	-6.34046e-01	 1.00000e+02	 2.00000e+00
	 5.80521e+05	 1.85309e+05	-3.47873e-01	 1.00000e+02	 2.00000e+00
	 5.80513e+05	 1.85183e+05	-1.83783e+00	 1.00000e+02	 2.00000e+00
	 5.80452e+05	 1.85225e+05	 3.28071e+00	 1.00000e+02	 2.00000e+00
	 5.80609e+05	 1.85255e+05	-3.38480e-01	 1.00000e+02	 2.00000e+00
	 5.80537e+05	 1.85239e+05	 3.76886e+00	 1.00000e+02	 2.00000e+00
	 5.80493e+05	 1.85177e+05	-6.79656e+00	 1.00000e+02	 2.00000e+00
	 5.80490e+05	 1.85277e+05	-1.16878e+00	 1.00000e+02	 2.00000e+00
	 5.80570e+05	 1.85240e+05	 1.88976e+00	 1.00000e+02	 2.00000e+00
	 5.80568e+05	 1.85229e+05	-1.16585e+00	 1.00000e+02	 2.00000e+00
	 5.80457e+05	 1.85183e+05	-3.42384e+01	 1.00000e+02	 2.00000e+00
	 5.80574e+05	 1.85242e+05	 2.37513e+00	 1.00000e+02	 2.00000e+00
	 5.80575e+05	 1.85220e+05	 4.50863e+00	 1.00000e+02	 2.00000e+00
	 5.80629e+05	 1.85301e+05	-3.54997e+00	 1.00000e+02	 2.00000e+00
	 5.80503e+05	 1.85220e+05	 3.29650e+00	 1.00000e+02	 2.00000e+00
	 5.80518e+05	 1.85248e+05	-7.39157e-01	 1.00000e+02	 2.00000e+00
	 5.80634e+05	 1.85257e+05	 1.21749e+00	 1.00000e+02	 2.00000e+00
	 5.80456e+05	 1.85177e+05	-5.16221e+00	 1.00000e+02	 2.00000e+00
	 5.80492e+05	 1.85270e+05	 7.05836e-01	 1.00000e+02	 2.00000e+00
	 5.80478e+05	 1.85282e+05	-5.82392e-01	 1.00000e+02	 2.00000e+00
	 5.80629e+05	 1.85199e+05	 2.46252e-01	 1.00000e+02	 2.00000e+00
	 5.80631e+05	 1.85183e+05	 3.27912e+00	 1.00000e+02	 2.00000e+00
	 5.80559e+05	 1.85177e+05	-2.54882e+01	 1.00000e+02	 2.00000e+00
	 5.80590e+05	 1.85309e+05	-2.33125e+00	 1.00000e+02	 2.00000e+00
	 5.80568e+05	 1.85198e+05	 1.85236e+00	 1.00000e+02	 2.00000e+00
	 5.80445e+05	 1.85197e+05	 3.12104e+00	 1.00000e+02	 2.00000e+00
	 5.80480e+05	 1.85270e+05	 2.27492e+00	 1.00000e+02	 2.00000e+00
	 5.80494e+05	 1.85264e+05	-3.80932e+00	 1.00000e+02	 2.00000e+00
	 5.80488e+05	 1.85297e+05	-3.88712e+00	 1.00000e+02	 2.00000e+00
	 5.80458e+05	 1.85278e+05	-8.04394e-01	 1.00000e+02	 2.00000e+00
	 5.80515e+05	 1.85229e+05	 2.19099e+00	 1.00000e+02	 2.00000e+00
	 5.80499e+05	 1.85246e+05	 1.27211e+00	 1.00000e+02	 2.00000e+00
	 5.80476e+05	 1.85202e+05	 1.70186e+00	 1.00000e+02	 2.00000e+00
	 5.80541e+05	 1.85244e+05	 1.74212e+00	 1.00000e+02	 2.00000e+00
	 5.80635e+05	 1.85234e+05	-1.86696e+00	 1.00000e+02	 2.00000e+00
	 5.80593e+05	 1.85216e+05	 1.18004e+00	 1.00000e+02	 2.00000e+00
	 5.80589e+05	 1.85206e+05	 3.12141e+00	 1.00000e+02	 2.00000e+00
	 5.80509e+05	 1.85256e+05	 3.13370e+00	 1.00000e+02	 2.00000e+00
	 5.80591e+05	 1.85285e+05	-2.71512e+00	 1.00000e+02	 2.00000e+00
	 5.80526e+05	 1.85297e+05	-1.77695e+00	 1.00000e+02	 2.00000e+00
	 5.80458e+05	 1.85243e+05	 9.46700e-01	 1.00000e+02	 2.00000e+00
	 5.80577e+05	 1.85254e+05	-4.14674e-01	 1.00000e+02	 2.00000e+00
	 5.80540e+05	 1.85263e+05	-7.40451e-01	 1.00000e+02	 2.00000e+00
	 5.80575e+05	 1.85273e+05	-3.72955e+00	 1.00000e+02	 2.00000e+00
	 5.80552e+05	 1.85310e+05	-9.65284e-02	 1.00000e+02	 2.00000e+00
	 5.80562e+05	 1.85224e+05	 2.84541e+00	 1.00000e+02	 2.00000e+00
	 5.80612e+05	 1.85176e+05	 1.09108e+00	 1.00000e+02	 2.00000e+00
	 5.80516e+05	 1.85237e+05	 2.38092e+00	 1.00000e+02	 2.00000e+00
	 5.80597e+05	 1.85260e+05	-8.19125e-01	 1.00000e+02	 2.00000e+00
	 5.80587e+05	 1.85302e+05	-3.57676e+00	 1.00000e+02	 2.00000e+00
	 5.80515e+05	 1.85224e+05	 2.00768e+00	 1.00000e+02	 2.00000e+00
	 5.80511e+05	 1.85187e+05	 1.39562e+00	 1.00000e+02	 2.00000e+00
	 5.80634e+05	 1.85228e+05	-7.03674e+00	 1.00000e+02	 2.00000e+00
	 5.80501e+05	 1.85211e+05	 1.73796e+00	 1.00000e+02	 2.00000e+00
	 5.80510e+05	 1.85198e+05	-6.87154e-01	 1.00000e+02	 2.00000e+00
	 5.80591e+05	 1.85197e+05	-3.15422e+01	 1.00000e+02	 2.00000e+00
	 5.80604e+05	 1.85208e+05	-5.75748e-01	 1.00000e+02	 2.00000e+00
	 5.80475e+05	 1.85267e+05	 2.16968e+00	 1.00000e+02	 2.00000e+00
	 5.80559e+05	 1.85182e+05	-8.84451e-01	 1.00000e+02	 2.00000e+00
	 5.80624e+05	 1.85261e+05	-4.01656e+00	 1.00000e+02	 2.00000e+00
	 5.80573e+05	 1.85197e+05	 2.69603e+00	 1.00000e+02	 2.00000e+00
	 5.80591e+05	 1.85282e+05	-5.89986e+00	 1.00000e+02	 2.00000e+00
	 5.80562e+05	 1.85179e+05	 3.23442e-01	 1.00000e+02	 2.00000e+00
	 5.80470e+05	 1.85219e+05	 2.31449e+00	 1.00000e+02	 2.00000e+00
	 5.80623e+05	 1.85249e+05	-4.83840e-01	 1.00000e+02	 2.00000e+00
	 5.80551e+05	 1.85240e+05	 8.84050e-02	 1.00000e+02	 2.00000e+00
	 5.80577e+05	 1.85177e+05	-5.92347e-02	 1.00000e+02	 2.00000e+00
	 5.80503e+05	 1.85181e+05	-1.41096e+00	 1.00000e+02	 2.00000e+00
	 5.80525e+05	 1.85241e+05	 2.19744e+00	 1.00000e+02	 2.00000e+00
	 5.80562e+05	 1.85222e+05	 8.52372e-01	 1.00000e+02	 2.00000e+00
	 5.80591e+05	 1.85223e+05	-3.98277e+00	 1.00000e+02	 2.00000e+00
	 5.80567e+05	 1.85293e+05	-8.74557e+00	 1.00000e+02	 2.00000e+00
	 5.80585e+05	 1.85307e+05	-3.21539e+00	 1.00000e+02	 2.00000e+00
	 5.80582e+05	 1.85257e+05	-2.12830e+00	 1.00000e+02	 2.00000e+00
	 5.80471e+05	 1.85275e+05	 1.81986e+00	 1.00000e+02	 2.00000e+00
	 5.80492e+05	 1.85243e+05	-3.38912e+00	 1.00000e+02	 2.00000e+00
	 5.80518e+05	 1.85220e+05	-1.17176e+00	 1.00000e+02	 2.00000e+00
	 5.80526e+05	 1.85229e+05	 2.03111e+00	 1.00000e+02	 2.00000e+00
	 5.80590e+05	 1.85256e+05	 1.73831e-01	 1.00000e+02	 2.00000e+00
	 5.80499e+05	 1.85204e+05	 1.82235e+00	 1.00000e+02	 2.00000e+00
	 5.80550e+05	 1.85214e+05	 3.84868e+00	 1.00000e+02	 2.00000e+00
	 5.80551e+05	 1.85262e+05	-6.88477e-01	 1.00000e+02	 2.00000e+00
	 5.80454e+05	 1.85293e+05	 7.56092e-01	 1.00000e+02	 2.00000e+00
	 5.80612e+05	 1.85221e+05	-2.76270e+00	 1.00000e+02	 2.00000e+00
	 5.80523e+05	 1.85268e+05	 1.50895e+00	 1.00000e+02	 2.00000e+00
	 5.80585e+05	 1.85238e+05	 2.98683e+00	 1.00000e+02	 2.00000e+00
	 5.80548e+05	 1.85239e+05	 2.57020e+00	 1.00000e+02	 2.00000e+00
	 5.80457e+05	 1.85238e+05	 9.03383e-01	 1.00000e+02	 2.00000e+00
	 5.80512e+05	 1.85209e+05	 1.17191e+00	 1.00000e+02	 2.00000e+00
	 5.80482e+05	 1.85190e+05	 1.51203e+00	 1.00000e+02	 2.00000e+00
	 5.80462e+05	 1.85191e+05	-1.44460e+01	 1.00000e+02	 2.00000e+00
	 5.80462e+05	 1.85212e+05	 6.60886e-01	 1.00000e+02	 2.00000e+00
	 5.80512e+05	 1.85252e+05	 2.35565e-01	 1.00000e+02	 2.00000e+00
	 5.80599e+05	 1.85237e+05	 3.88401e-01	 1.00000e+02	 2.00000e+00
	 5.80493e+05	 1.85271e+05	 4.53859e-01	 1.00000e+02	 2.00000e+00
	 5.80582e+05	 1.85228e+05	 1.86543e-01	 1.00000e+02	 2.00000e+00
	 5.80554e+05	 1.85279e+05	-9.50151e-02	 1.00000e+02	 2.00000e+00
	 5.80615e+05	 1.85242e+05	-9.91809e+00	 1.00000e+02	 2.00000e+00
	 5.80453e+05	 1.85247e+05	-2.12356e+00	 1.00000e+02	 2.00000e+00
	 5.80565e+05	 1.85211e+05	 2.00475e+00	 1.00000e+02	 2.00000e+00
	 5.80511e+05	 1.85231e+05	 3.54154e+00	 1.00000e+02	 2.00000e+00
	 5.80608e+05	 1.85184e+05	-2.31826e+00	 1.00000e+02	 2.00000e+00
	 5.80576e+05	 1.85291e+05	-6.69759e+00	 1.00000e+02	 2.00000e+00
	 5.80552e+05	 1.85195e+05	-3.48045e+00	 1.00000e+02	 2.00000e+00
	 5.80598e+05	 1.85302e+05	-1.63731e+00	 1.00000e+02	 2.00000e+00
	 5.80591e+05	 1.85187e+05	 8.34783e-01	 1.00000e+02	 2.00000e+00
	 5.80559e+05	 1.85238e+05	 1.28222e+00	 1.00000e+02	 2.00000e+00
	 5.80507e+05	 1.85227e+05	-2.71257e+00	 1.00000e+02	 2.00000e+00
	 5.80489e+05	 1.85199e+05	 1.58408e+00	 1.00000e+02	 2.00000e+00
	 5.80612e+05	 1.85236e+05	-8.05279e+00	 1.00000e+02	 2.00000e+00
	 5.80583e+05	 1.85175e+05	 2.83312e+00	 1.00000e+02	 2.00000e+00
	 5.80599e+05	 1.85251e+05	-6.74959e+00	 1.00000e+02	 2.00000e+00
	 5.80555e+05	 1.85270e+05	-5.85978e-01	 1.00000e+02	 2.00000e+00
	 5.80518e+05	 1.85210e+05	 2.38671e+00	 1.00000e+02	 2.00000e+00
	 5.80556e+05	 1.85203e+05	 2.01576e+00	 1.00000e+02	 2.00000e+00
	 5.80601e+05	 1.85244e+05	-1.62365e+00	 1.00000e+02	 2.00000e+00
	 5.80519e+05	 1.85298e+05	-3.24886e+00	 1.00000e+02	 2.00000e+00
	 5.80593e+05	 1.85228e+05	 2.89660e+00	 1.00000e+02	 2.00000e+00
	 5.80592e+05	 1.85255e+05	 1.00421e+00	 1.00000e+02	 2.00000e+00
	 5.80516e+05	 1.85218e+05	 3.45039e+00	 1.00000e+02	 2.00000e+00
	 5.80598e+05	 1.85302e+05	-4.69567e+00	 1.00000e+02	 2.00000e+00
	 5.80561e+05	 1.85266e+05	-3.67658e+00	 1.00000e+02	 2.00000e+00
	 5.80559e+05	 1.85258e+05	-5.44217e+00	 1.00000e+02	 2.00000e+00
	 5.80538e+05	 1.85268e+05	-5.01587e+00	 1.00000e+02	 2.00000e+00
	 5.80503e+05	 1.85221e+05	-5.71351e-01	 1.00000e+02	 2.00000e+00
	 5.80546e+05	 1.85270e+05	-3.48795e+00	 1.00000e+02	 2.00000e+00
	 5.80548e+05	 1.85245e+05	 2.82226e+00	 1.00000e+02	 2.00000e+00
	 5.80528e+05	 1.85201e+05	 1.72726e+00	 1.00000e+02	 2.00000e+00
	 5.80601e+05	 1.85202e+05	 2.42388e+00	 1.00000e+02	 2.00000e+00
	 5.80586e+05	 1.85217e+05	-4.73486e+00	 1.00000e+02	 2.00000e+00
	 5.80482e+05	 1.85290e+05	-1.24514e+01	 1.00000e+02	 2.00000e+00
	 5.80527e+05	 1.85301e+05	-3.82292e+00	 1.00000e+02	 2.00000e+00
	 5.80611e+05	 1.85228e+05	-1.43803e+00	 1.00000e+02	 2.00000e+00
	 5.80502e+05	 1.85261e+05	 2.00982e+00	 1.00000e+02	 2.00000e+00
	 5.80487e+05	 1.85288e+05	 1.22607e-01	 1.00000e+02	 2.00000e+00
	 5.80600e+05	 1.85296e+05	-6.37502e+00	 1.00000e+02	 2.00000e+00
	 5.80537e+05	 1.85223e+05	 4.07168e+00	 1.00000e+02	 2.00000e+00
	 5.80557e+05	 1.85229e+05	 3.90393e+00	 1.00000e+02	 2.00000e+00
	 5.80521e+05	 1.85205e+05	 1.09072e+00	 1.00000e+02	 2.00000e+00
	 5.80552e+05	 1.85237e+05	 3.83073e+00	 1.00000e+02	 2.00000e+00
	 5.80485e+05	 1.85177e+05	-2.58744e+01	 1.00000e+02	 2.00000e+00
	 5.80464e+05	 1.85285e+05	 1.33623e+00	 1.00000e+02	 2.00000e+00
	 5.80441e+05	 1.85288e+05	 2.20710e-01	 1.00000e+02	 2.00000e+00
	 5.80483e+05	 1.85225e+05	-5.14826e-01	 1.00000e+02	 2.00000e+00
	 5.80565e+05	 1.85214e+05	 4.46551e+00	 1.00000e+02	 2.00000e+00
	 5.80476e+05	 1.85305e+05	 1.09629e+00	 1.00000e+02	 2.00000e+00
	 5.80523e+05	 1.85238e+05	 3.29363e+00	 1.00000e+02	 2.00000e+00
	 5.80479e+05	 1.85232e+05	 3.27885e+00	 1.00000e+02	 2.00000e+00
	 5.80554e+05	 1.85209e+05	 3.75144e+00	 1.00000e+02	 2.00000e+00
	 5.80580e+05	 1.85225e+05	 4.63912e-01	 1.00000e+02	 2.00000e+00
	 5.80442e+05	 1.85271e+05	-1.26658e+01	 1.00000e+02	 2.00000e+00
